776
9000
853
3605
9009
6086
834
9003
6529
6086
2232
2233
9005
1961
9005
402
9000
9005
3605
2416
9009
776
9000
9005
3605
5775
9009
8064
9000
9005
3605
7430
5921
9009
776
834
9003
5315
2416
853
3605
3418
6212
9005
402
9000
1961
3651
9000
7200
430
853
3605
834
6213
9000
2009
2896
3966
9000
1961
6153
9000
1961
1242
3117
9009
8345
9000
3615
9009
8064
9000
9009
776
9000
3605
6635
9000
3615
430
9003
9009
3117
9009
7637
4399
834
6213
9000
7673
9003
9009
3117
9009
7637
4480
3605
4399
834
6213
9000
1288
430
853
3117
9009
7637
9000
6942
853
3588
9003
7673
4480
3605
4399
834
1254
430
9005
6213
428
8435
9009
8064
9000
9009
776
9003
1254
9003
3117
6213
3068
430
776
9000
8064
9000
3605
7880
9009
7704
2962
1961
9003
9009
776
9000
3605
6212
9009
7704
2962
6779
3588
3808
4305
3068
430
5921
9009
776
9000
120
369
9005
5647
853
9009
127
9000
108
5927
4480
9009
776
9000
8248
853
3605
6440
9009
127
9000
3335
3068
430
853
9009
120
6083
4480
9009
127
9000
5301
9003
639
5397
2416
9000
1961
9009
120
9005
5315
2416
9000
5193
3068
430
1588
9003
5731
4480
6924
9000
7760
8033
853
9009
120
834
3335
9000
6779
3068
430
4480
9009
127
3605
6086
2530
9005
4758
9000
2896
9005
3978
9000
6086
9009
2416
9003
8432
9009
1588
9000
6086
9009
1847
2896
9000
7451
9000
5104
3318
4480
5731
9005
8248
853
9009
1588
9000
4480
8033
6504
9000
1961
9005
702
7218
8034
9009
259
6376
1931
9009
5437
853
3605
776
9009
2341
834
8033
9009
2091
9000
2091
9009
776
9009
1931
2896
8033
9009
916
9000
68
9009
7718
9000
8034
9009
5104
9009
8145
1521
1931
9009
5437
853
3605
776
3568
9000
8034
9009
5104
9009
7992
2313
1931
9009
1980
6926
804
9000
9009
5104
9009
7243
1931
6578
9000
3947
3068
430
853
9009
120
9000
3240
9003
1588
5731
9005
5647
9000
9005
8104
9000
6680
3068
430
5921
9009
120
9005
559
4480
3605
6086
9009
1588
398
398
9000
4480
6086
9009
1847
2896
9000
7451
3808
398
4480
3588
9003
3117
398
4480
4191
4191
9000
559
3068
430
3808
2896
1961
9009
120
9005
905
6213
9005
5828
9004
5048
9000
3335
3068
430
4480
9009
127
3605
2416
9009
7704
9000
853
3605
5775
9009
8064
9000
935
413
9009
120
9005
7200
4100
7121
9005
9000
3605
834
7121
9005
9009
120
5315
2416
1931
8034
9000
7121
9009
120
8034
9005
3605
9009
929
9000
9005
5775
9009
8064
9000
9005
3605
2416
9009
7704
9000
9005
120
3808
4672
5828
9004
5048
9000
5307
3068
430
8639
5921
9009
120
9000
3462
9000
3947
259
4480
6763
9000
5462
1320
8478
9000
1129
3068
430
853
9009
6763
834
3947
4480
9009
120
9005
802
9000
935
413
9009
120
9000
559
9009
120
2063
9009
6471
6106
4480
6106
9000
1320
4480
1320
9005
2063
7121
802
3588
4480
376
3947
2063
5921
3651
5800
376
853
1
9000
853
517
9000
1692
9003
802
9000
1961
9005
1320
259
9000
1961
8147
6174
9009
120
9000
802
9000
3808
954
9000
9009
5175
1961
6175
4480
3605
2416
9009
7704
834
6213
3068
430
9000
559
413
9009
802
637
3588
559
430
3808
398
4480
3605
6086
9009
1588
9000
559
9009
802
413
9009
5175
4480
6529
6086
9009
1588
398
9000
4480
6529
9009
6086
834
9003
8432
9009
1588
559
430
3808
398
4480
9000
3808
5060
9003
6435
4191
9000
559
9009
5175
413
9009
802
3808
4191
4191
3588
3045
430
3588
9003
3117
398
4480
9000
6491
5869
9000
1961
9004
430
3045
2896
9000
7451
9000
7200
9009
802
3588
2896
9009
6086
9005
3978
9000
3588
8378
1931
9005
9009
5869
9000
2530
9009
6086
9005
7919
9000
3947
4480
6529
9000
398
9000
5414
1571
9005
582
5973
9000
398
9000
6491
5869
8147
9000
3045
3588
5903
1992
9000
8609
5929
8384
9000
6213
9005
2290
9000
8085
853
6963
3068
430
1980
9003
9009
1588
9005
7307
9009
3117
9000
2244
9009
120
9000
802
4480
6440
3068
430
9003
8432
6086
9009
1588
9000
7121
3068
430
413
9009
120
9000
559
9005
335
9000
559
853
6963
8085
9003
9009
1588
9000
3372
3588
5903
595
9000
2244
9000
559
4310
5046
9005
3588
5903
859
9008
4480
9009
6086
834
6680
9005
1115
398
4480
398
9000
559
9009
120
9009
802
834
5414
5978
1931
5414
9005
4480
9009
6086
9000
398
9000
559
3068
430
9005
9009
802
4100
2063
6213
9000
559
9009
802
9009
5175
5377
9000
398
9000
559
3068
430
413
9009
5175
3588
6213
2063
779
859
4480
3605
9009
929
9000
4480
3605
2416
9009
7704
5921
1512
1980
9000
6083
398
3605
3117
2416
9000
342
7896
996
9000
996
9009
802
9000
996
2233
9000
996
2233
1931
7779
7218
9000
859
7779
6119
413
9009
802
559
7235
7235
6093
9000
2032
9003
6089
3205
1121
9000
413
376
8669
9000
1931
4910
9003
9000
9005
121
559
3588
8085
9005
6963
802
9000
398
4480
9009
6086
834
6680
9005
559
3808
398
4480
779
9009
127
9003
5668
9003
6093
398
3605
3117
2416
9000
6975
9000
1863
6779
9005
9000
398
853
6212
9009
7704
9003
2188
639
398
3899
5704
7725
413
9009
127
3588
4480
3947
3588
6083
859
9000
413
6083
7725
9000
7121
9009
120
8034
802
2332
3588
1931
1961
517
3605
2416
9000
6213
3068
430
9005
120
9000
9005
802
3801
5785
9000
3847
9000
559
3068
430
2005
9009
120
1961
9004
259
4480
9005
3045
2896
9000
7451
9000
6258
6435
7971
3027
9000
3947
1571
4480
6086
9009
2416
9000
398
9000
2425
9005
5769
9000
7971
3068
430
4480
1588
5731
9005
5647
853
9009
127
834
3947
4480
8033
9000
1644
853
9009
120
9000
7931
4480
6924
9005
1588
5731
853
9009
3742
9000
853
3858
9009
2719
9009
2015
9005
8104
853
1870
6086
9009
2416
9000
9009
120
3045
853
2332
802
9000
2029
9000
3205
853
7014
9000
559
7069
376
854
3068
9000
3254
9005
3205
853
251
853
1893
9000
1961
1893
7462
6629
9000
7014
1961
5647
127
9000
1961
4480
7093
3117
9000
935
7014
4480
6529
9009
127
4503
9005
3068
9000
1893
935
1571
1931
4480
1062
6629
9000
4480
2459
9000
8159
3068
413
1893
9000
413
4503
9000
413
7014
9000
413
4503
3808
8159
9000
2734
9005
7014
3966
9000
5307
6440
9000
559
3068
413
7014
4100
2734
9005
9000
4100
5307
6440
9008
3808
518
3190
7613
9000
518
3808
3190
9005
9009
6607
2403
7257
9000
413
8669
9000
859
4910
9003
9000
559
7014
413
1893
251
9000
1961
9003
1961
9003
9009
7704
9000
6965
7014
413
1893
251
9000
2026
9000
559
3068
413
7014
335
1893
251
9000
559
3808
3045
9008
8104
251
595
9000
559
4100
6213
6963
1818
251
6817
413
4480
9009
127
9000
6258
779
859
4480
9009
127
834
6475
853
6310
9005
3947
853
1818
251
4480
3027
3588
5647
853
9009
127
3808
3254
5414
3581
9005
5128
9000
5110
1961
9003
9009
776
9000
559
7014
413
3068
1419
5771
4480
5375
2005
1644
853
9009
3117
4480
5921
6440
9009
127
9000
4480
6440
5641
9000
1961
5128
9000
5110
9003
9009
776
9000
1961
3605
4672
2026
9000
559
9005
3068
3651
3605
2026
7014
7659
5358
9000
7760
3068
9005
7014
226
9005
1115
5221
853
3605
4672
9000
3318
7014
4480
9005
6440
3068
9000
3427
9003
776
5113
6926
5731
9000
3045
7014
853
802
9000
2029
9000
3205
853
2585
9000
1961
1129
5892
9000
7121
8034
9009
5892
9004
8034
1121
2585
9000
3205
9005
2585
853
5897
9000
5897
3205
853
4232
9000
4232
3205
853
4967
9000
4967
3205
853
3929
9000
3947
9005
3929
8147
802
8034
9009
259
5711
9000
8034
9009
8145
6741
9000
3205
5711
853
2989
1931
1961
1
3427
168
9000
4735
9000
8034
251
3106
1931
1961
1
3605
8610
3658
9000
5748
9000
6741
1571
1931
3205
853
8423
3913
3605
2794
5178
9000
1270
9000
269
8423
5279
9000
559
3929
9005
802
5711
9000
6741
8085
6963
802
3929
238
565
3588
582
2026
9005
6482
9000
3206
9005
2250
3588
7659
5358
7014
9000
3929
7657
9000
7651
9000
3045
121
5750
853
802
9000
3205
1121
9000
7121
853
8034
8352
3588
7896
9005
430
2233
312
8478
1893
3588
2026
7014
9000
9005
8352
1571
1931
3205
1121
9000
7121
853
8034
583
227
2490
9005
7121
9003
8034
3068
2088
5612
8435
121
9003
3117
1254
430
120
9003
1823
430
6213
853
2145
9000
5347
1254
9000
1288
853
9000
7121
853
8034
120
9003
3117
1254
9000
2421
121
7970
9000
3967
8141
9000
3205
9003
1823
9004
6754
9000
7121
853
8034
8352
9000
1961
3117
121
310
3205
853
8352
8083
3967
8141
9000
3205
1121
9000
1323
9000
1961
3605
3117
121
834
2416
8672
3967
8141
9000
7970
8141
9000
4191
9000
2421
8352
2568
8141
9000
3967
8141
9000
3205
853
583
9000
2421
8352
310
3205
853
583
7651
8141
9000
8083
3967
8141
9000
3205
1121
9000
1323
9000
1961
3605
3117
8352
8147
6240
8141
9000
8672
3967
8141
9000
4191
9000
2421
583
8673
8141
9000
3205
853
7018
9000
2421
583
310
3205
853
7018
2568
6240
8141
9000
8083
3967
8141
9000
3205
1121
9000
1323
9000
1961
3605
3117
583
2568
8141
9000
8672
3967
8141
9000
4191
9000
2421
7018
7657
8141
9000
3205
853
4111
9000
2421
7018
310
3205
853
4111
705
8141
9000
8083
3967
8141
9000
3205
1121
9000
1323
9000
1961
3605
3117
7018
6235
8141
9000
8672
3967
8141
9000
4191
9000
2421
4111
2568
8141
9000
8346
8141
9000
3205
853
3382
9000
2421
4111
310
3205
853
3382
7970
8141
9000
8083
3967
8141
9000
3205
1121
9000
1323
9000
1961
3605
3117
4111
2568
9000
8673
8141
9000
8083
3967
8141
9000
4191
9000
2421
3382
8147
9000
8346
8141
9000
3967
8141
9000
3205
853
2585
9000
2421
3382
310
3205
853
2585
8083
3967
8141
9000
3205
1121
9000
1323
9000
1961
3605
3117
3382
8147
9000
8346
8141
9000
8672
3967
8141
9000
4191
9000
2421
2585
2568
9000
8346
8141
9000
3205
853
4968
9000
1980
2585
854
9009
430
310
3205
853
4968
7969
3967
8141
9000
3205
1121
9000
1323
9000
1961
3605
3117
2585
2568
9000
8346
8141
9000
7969
3967
8141
9000
1980
2585
854
9009
430
9000
369
3588
3947
853
430
9000
2421
4968
7651
9000
8084
8141
9000
3967
8141
9000
3205
853
3929
9000
2421
4968
310
3205
853
3929
8147
9000
8084
8141
9000
7651
3967
8141
9000
3205
1121
9000
1323
9000
1961
3605
3117
4968
8672
9000
8346
8141
9000
8672
3967
8141
9000
4191
9000
2421
3929
8147
9000
8084
8141
9000
3967
8141
9000
3205
1121
9000
7121
853
8034
5146
9005
559
2088
5162
4480
4639
9000
4480
6093
3027
4480
9009
127
834
779
3068
9000
2421
3929
310
3205
853
5146
2568
9000
8673
8141
9000
2568
3967
8141
9000
3205
1121
9000
1323
9000
1961
3605
3117
3929
7651
9000
7657
8141
9000
7651
3967
8141
9000
4191
9000
1961
5146
1121
2568
3967
8141
9000
3205
5146
853
8035
853
2526
9000
853
3315
9000
1961
3588
2490
9009
120
9005
7231
5921
6440
9009
127
9000
1323
3205
9005
9000
7200
1121
9009
430
853
1323
9009
120
3588
2896
2007
9000
3947
9005
802
4480
3605
834
977
9000
559
3068
3808
1777
7307
9003
9009
120
9005
5769
9003
1571
1571
1931
1320
9000
1961
3117
3967
9000
6242
8141
9009
5303
1961
9003
9009
776
9003
9009
3117
9009
1992
9000
1571
310
3651
834
935
1121
9009
430
413
1323
9009
120
9000
3205
9005
1992
9009
1368
834
4480
5769
376
9009
8034
9000
7200
3068
3588
7227
7451
9009
120
9003
9009
776
9000
3605
3336
4284
3820
7535
7451
3605
9009
3117
9000
5162
3068
3588
6213
853
9009
120
9003
9009
776
9000
6087
413
3820
9000
559
3068
4229
853
9009
120
834
1254
4480
5921
6440
9009
127
4480
120
5704
929
5704
7431
9000
5704
5775
9009
8064
3588
5162
3588
6213
9000
5146
4672
2580
9003
5869
3068
428
8435
5146
5146
582
6662
8549
1961
9003
1755
854
9009
430
1980
5146
9000
3205
5146
7969
1121
853
8035
853
2526
9000
853
3315
9000
7843
9009
776
9005
6440
9009
430
9000
4390
9009
776
2555
9000
7200
430
853
9009
776
9000
2009
7843
3588
7843
3605
1320
853
1870
5921
9009
776
9000
559
430
9005
5146
7093
3605
1320
935
9005
6440
3588
4390
9009
776
2555
4480
6440
9000
2005
7843
854
9009
776
6213
9005
8392
6086
1613
7064
6213
854
9009
8392
9000
3722
853
4480
1004
9000
4480
2351
9003
9009
3724
9000
2088
834
6213
853
7969
3967
520
753
9009
8392
2572
520
7341
9000
7970
520
6967
6672
6213
9005
9009
8392
9000
413
520
3615
4480
9005
4605
9000
6607
9009
8392
9003
6654
7760
8482
8145
9000
7992
6213
9000
589
2005
935
853
9009
3999
4325
5921
9009
776
9005
7843
3605
1320
834
9003
7307
2416
4480
8478
9009
8064
3605
834
9003
9009
776
1478
9000
6965
853
1285
854
9000
935
413
9009
8392
859
9000
1121
9000
802
9000
802
1121
854
9000
4480
3605
9009
2416
4480
3605
1320
8147
4480
3605
935
413
9009
8392
9005
2421
854
2145
9000
5347
1961
4480
9009
5775
9005
4327
9000
4480
9009
929
9005
4327
4480
3605
7431
9009
127
9005
4327
8147
4480
3605
935
413
9005
2421
9000
859
3947
9005
4480
3605
3978
834
398
9000
622
413
9000
1961
9005
9000
9005
9005
402
9000
6213
5146
9004
3605
834
6680
853
430
3651
6213
9000
559
3068
9005
5146
935
859
9000
3605
1004
413
9009
8392
3588
853
7200
6662
9005
6440
9003
9009
1755
9009
2088
4480
3605
9009
929
9009
2889
3947
9005
7651
7651
376
9000
802
9000
4480
9009
929
834
3808
2889
1931
8147
376
9000
802
1571
4480
5775
9009
8064
7651
7651
2145
9000
5347
9005
2421
2233
5921
6440
3605
9009
776
3588
9005
3117
5750
7651
595
4305
5921
9009
776
705
3117
9000
705
3915
9000
4229
853
3605
9009
3351
834
6213
4480
5921
6440
9009
127
9000
6213
5146
9004
3605
834
6680
3068
9000
5146
1121
8337
3967
8141
9000
9009
3999
1961
4325
5921
9009
776
9000
935
5146
9000
1121
9000
802
9000
802
1121
854
413
9009
8392
4480
6440
4325
9009
3999
4480
9009
929
9009
2889
9000
4480
9009
929
834
369
2889
9000
4480
9009
5775
9000
3605
834
7430
5921
9009
127
8147
8147
935
413
5146
413
9009
8392
2145
9000
5347
9004
834
6680
430
853
5146
9000
1961
9005
7651
9009
3117
9000
4325
9009
3999
1961
5921
9009
776
9003
8141
8337
3967
8141
9005
2416
5146
9003
9009
2320
9009
8145
9003
7651
6240
3117
9005
9009
2320
9003
9009
3117
9009
2088
1234
3605
4599
8415
7227
9000
699
9009
8064
6605
9000
1961
9009
1653
5921
9009
776
705
3117
9000
705
3915
9003
6106
9009
3117
9009
2088
935
5146
9000
8035
9000
2526
9000
3315
1121
5146
9000
802
5146
9000
7969
802
1121
854
413
9009
8392
1992
9000
3605
9009
2416
9005
4327
9000
3605
9009
929
9005
4327
9000
3605
9009
7431
9009
7430
5921
9009
776
9005
4327
9000
3605
9009
5775
9005
4327
3605
6833
3605
3671
9000
935
413
5146
413
9009
8392
8147
8147
4480
3605
9009
1320
834
9003
7307
2416
9000
9009
935
2145
9000
5347
4480
3605
1320
935
9004
834
6680
853
430
9000
5462
3068
1157
9000
1961
9009
3999
705
3117
5921
9009
776
9000
7235
9009
4325
9000
5375
853
9009
8392
9000
7311
4480
5921
9009
776
9000
1396
9009
4325
9000
7235
3966
5921
9009
776
9000
1980
9009
8392
5921
6440
9009
4325
9000
9009
4325
1396
3966
3966
5921
9009
776
9000
3680
3605
9009
2022
9009
1364
834
8478
3605
9009
8064
2568
6240
520
4480
9005
4605
1396
9009
4325
9000
3680
9009
2022
9000
1478
3605
1320
9009
7430
5921
9009
776
9003
9009
5775
9000
9003
9009
929
9000
9003
9009
2416
9000
9003
3605
9009
8318
9009
8317
5921
9009
776
9000
3605
9009
120
3605
834
5397
7307
2416
9003
639
4480
3605
834
9003
9009
2724
4191
9000
4229
853
3605
9009
3351
834
5921
6440
9009
127
4480
120
5704
929
5704
7431
9000
5704
5775
9009
8064
9000
4229
4480
9009
776
9000
7604
389
5146
9000
834
854
9003
9009
8392
9000
1396
9009
4325
5921
9009
776
2572
9000
3967
3117
9000
2142
430
853
5146
9000
853
3605
9009
2416
9000
853
3605
9009
929
834
854
9003
9009
8392
9000
5674
430
7307
5921
9009
776
9000
7918
9009
4325
9000
5534
4599
8415
9000
699
9009
8064
9000
3607
9009
1653
4480
9009
8064
9000
7725
9009
4325
4480
5921
9009
776
1980
9000
7725
9000
2637
9009
4325
4480
7097
2572
9000
3967
3117
9000
5117
9009
8392
9003
9009
2320
9009
7637
9003
7651
6240
3117
9005
9009
2320
5921
2022
780
9000
9009
4325
1961
1980
9000
2637
5704
9009
2320
9009
6224
9003
9009
6224
9003
259
9005
9009
2320
7200
7218
9009
2022
9000
1961
4480
7093
705
3117
9000
6605
5146
853
2474
9009
8392
834
6213
9000
7971
853
9009
6158
9000
3318
3318
9000
7725
5704
3001
9009
4325
4480
5921
9009
776
9000
7971
853
9009
3123
4480
854
9005
7200
9008
7043
9009
4325
4480
5921
6440
9009
127
9000
3808
4672
9009
3123
4494
9005
3709
7272
9000
7725
413
413
9009
8392
3588
4325
5921
6440
3605
9009
776
9000
7971
3027
9000
3947
9000
935
853
413
413
9009
8392
9000
2342
5750
7651
3117
312
9000
3254
7971
853
9009
3123
4480
9009
8392
9000
935
413
9009
3123
9005
6256
6153
9000
2009
5929
2132
2965
9003
6310
9000
3045
5146
3588
7043
9009
4325
4480
5921
9009
776
9000
3176
5750
7651
3117
312
9000
7971
853
9009
3123
9000
3808
3254
7725
413
5750
9000
1961
9003
259
9000
8337
3967
8141
9003
9009
7223
9003
259
9005
9009
2320
2717
9009
4325
4480
5921
9009
776
9000
5493
5146
853
4372
9009
8392
9000
7200
9000
2009
2717
6440
9009
127
9000
9003
9009
2320
9009
8145
9003
7651
9000
6242
3117
9005
9009
2320
3001
9009
776
9000
1696
430
413
5146
9005
559
3318
4480
9009
8392
859
9000
802
9000
1121
9000
802
1121
854
3605
9009
2416
834
854
4480
3605
1320
9003
9009
5775
9000
9003
9009
929
9000
9003
3605
9009
7431
9009
7430
5921
9009
776
3318
854
9000
8317
9003
9009
776
9000
6509
9000
7235
5921
9009
776
9000
3318
5146
9000
1121
9000
802
9000
802
1121
854
3605
9009
2416
3605
9009
7431
9000
3605
9009
5775
3605
7430
5921
9009
776
9005
4940
3318
4480
9009
8392
9000
1129
5146
4196
9005
3068
9000
3947
4480
3605
9009
929
9009
2889
9000
4480
3605
9009
5775
9009
2889
9000
5927
5930
9003
9009
4196
9000
7306
3068
853
7381
9009
5207
9000
559
3068
413
3820
3808
3254
9005
7043
5750
853
9009
127
9003
5668
9009
120
3588
3336
3820
9009
120
7451
4480
5271
9000
3808
3254
5750
9005
5221
853
3605
2416
9004
834
6213
5750
3605
3117
9009
776
2233
9000
7105
9000
7120
9000
2527
9000
7019
9000
2779
9000
3117
9000
3915
3808
7673
9000
1288
430
853
5146
9000
853
1121
9000
559
9005
6509
9000
7235
9000
4390
853
9009
776
9000
4172
9000
2844
1961
5921
3605
2416
9009
776
9000
5921
3605
5775
9009
8064
9003
3605
834
7430
9009
127
9000
9003
3605
1709
9009
3220
9003
3027
5414
3605
7431
834
1931
2416
9005
1961
9005
402
9004
3418
6212
5414
9005
853
3605
389
1320
9003
5315
1818
3808
398
9000
389
853
1818
9005
5315
1875
4480
3027
3605
2416
1875
9000
4480
3027
9009
120
4480
3027
376
251
1875
853
5315
9009
120
8210
1818
9009
120
9003
9009
120
1818
8210
3588
9003
6754
430
6213
853
9009
120
9000
859
6509
9000
7235
8317
9003
9009
776
9000
7235
9003
9000
559
430
413
5146
9000
413
1121
854
9005
559
9000
589
2005
6965
853
1285
854
9000
854
2233
310
9000
854
3605
5315
9009
2416
834
854
9003
9009
5775
9003
9009
929
9000
9003
3605
2416
9009
776
854
4480
3605
3318
9009
8392
9005
3605
2416
9009
776
9000
6965
853
1285
854
9000
3808
3772
3605
1320
5750
4480
4325
9009
3999
9000
3808
1961
5750
3999
9005
7843
9009
776
9000
559
430
2063
226
9009
1285
834
589
5414
996
9000
996
9000
996
3605
5315
2416
834
854
9005
1755
5769
853
7198
5414
9003
9009
6051
9000
1961
9005
226
1285
996
9000
996
9009
776
9000
1961
9003
6049
6051
5921
9009
776
9000
7200
9009
7198
9003
9009
6051
9000
2142
853
1285
834
996
9000
996
9000
996
3605
5315
2416
9003
3605
1320
9000
3808
1961
5750
9009
4325
9005
3999
9005
7843
3605
1320
9000
1961
9009
7198
9003
9009
6051
9000
7200
9005
2142
1285
5769
996
430
9000
996
3605
5315
2416
9003
3605
1320
834
5921
9009
776
9000
559
430
413
5146
2063
226
9009
1285
834
6965
996
9000
996
3605
1320
834
5921
9009
776
9000
1961
1121
5146
9009
3318
4480
9009
8392
8035
9000
2526
9000
3315
9000
2526
1931
1
3667
7969
428
1121
5146
9000
4480
428
5310
3605
9009
776
9000
2490
5146
582
9009
127
9000
5193
3754
9000
8354
4480
9009
3196
9000
7937
9000
1540
9003
8432
168
9000
7200
2526
1
3667
853
6172
1
9000
5046
9005
8147
251
9003
9009
2351
9000
3947
8035
9000
3315
853
9009
8071
9000
7760
5921
7926
8147
9000
1980
322
9000
3680
853
6172
1
9000
6440
322
9000
6172
1
3808
7200
9000
3364
5146
4480
3196
9000
3045
853
834
6213
9005
1121
9009
6996
9000
559
779
3667
5650
5650
1961
9005
251
9000
559
1288
3068
430
8035
9000
1961
3667
5650
3926
6601
430
9005
3315
9000
7931
9003
168
8035
9000
1961
3667
5650
3926
9000
2421
5146
310
9009
3999
7969
3967
8141
9000
2572
8141
9000
1961
3605
3117
5146
8672
3967
8141
9000
2572
8141
9000
4191
9000
428
8435
1121
5146
8035
2526
9000
3315
9000
3205
9005
1121
310
9009
3999
1121
3315
1586
9000
4031
9000
4074
9000
3120
9000
8422
9000
4902
9000
8494
9000
1121
1586
813
9000
7384
9000
8425
9000
1121
3120
473
9000
8659
3794
9000
1721
4480
428
6504
339
9009
1471
9003
776
376
9005
3956
9005
4940
9003
1471
9000
1121
2526
3568
9000
4714
9000
6316
9000
3667
9000
1121
3568
5434
9000
2341
9000
5454
9000
7484
9000
5455
9000
1121
7484
7614
9000
1719
9000
3568
3205
853
5248
1931
2490
9005
1961
1368
9003
9009
776
1931
1961
1368
6718
9005
6440
3068
5921
3651
559
9004
5248
1368
6718
9005
6440
3068
9000
1961
7225
4467
894
9000
751
9000
390
9000
3641
9003
776
8152
4480
9009
776
9009
1931
3318
804
9000
1129
853
5210
9000
853
7344_5892
9000
853
3625
9000
853
7449
996
5210
9000
996
3625
1931
9009
5892
9009
1419
9000
4714
3205
853
3866
9000
853
6047
9000
853
3853
9000
853
5320
9000
853
6625
9000
853
3695
834
3318
4480
8033
6430
9000
853
3732
9000
3667
3205
853
6721
1060
9000
853
2845
9000
853
9009
2983
9000
853
9009
567
9000
853
9009
1622
9000
853
9009
2340
9000
853
9009
6208
9000
853
9009
5513
9000
853
9009
721
9000
853
9009
6786
9000
853
9009
2577
9000
310
6327
4940
9009
3669
9000
1961
1366
9009
3669
4480
6721
935
1642
5704
5804
935
5467
9000
6017
9000
126
9000
6636
5704
3962
428
1121
2526
9005
4940
9005
3956
9003
776
9003
1471
9000
9005
8035
3205
1571
1931
1
3605
1121
5677
251
3315
9009
1419
1121
8035
5867
9000
804
9000
775
9000
3865
9000
758
9000
1121
758
5780
9000
2343
9000
1666
9000
4851
9000
775
3205
853
7974
9000
7974
3205
853
5677
9000
9005
5677
3205
8147
1121
8034
9009
259
6389
3588
9003
3117
6385
9009
776
9000
8034
251
3355
9000
3355
3205
853
486
9000
853
8026
9000
853
2700
9000
853
3392
9000
853
1913
9000
853
187
9000
853
1853
9000
853
5745
9000
853
39
9000
853
7614
9000
853
211
9000
853
2341
9000
853
3103
3605
428
1121
3355
9000
1961
4186
4480
4852
935
5611
2022
9009
6924
428
1121
8035
9005
4940
9005
3956
9003
776
9005
1471
428
4940
1121
5146
9005
8435
9003
1471
9000
4480
428
6504
9009
1471
9003
9009
776
310
9009
3999
9000
1961
3605
9009
776
8193
259
9000
1697
259
9000
1961
9003
5265
4480
