9005
559
935
9009
4397
5704
1992
9000
3808
7725
9000
7971
7392
5483
8145
9000
935
413
9000
559
3541
559
9009
4428
7965
9000
559
3058
4100
9005
9000
9005
7965
5437
413
310
9000
5046
9009
6822
9005
559
935
5704
413
9000
3808
7725
9000
9009
4491
9004
4491
3058
1121
5250
3588
9003
7697
5090
9000
559
3088
631
9000
631
7393
9000
3318
3088
4428
3478
9000
274
4428
3063
376
9003
7393
9000
3318
9005
7125
3058
9000
4672
9003
2513
5022
9009
3158
9000
1961
9004
7200
3088
853
3058
9000
559
9008
7965
3058
9000
559
4100
9009
7965
5704
2183
348
517
9000
3785
9009
7227
9000
2015
3088
3027
9000
5127
9000
559
413
274
4820
274
9000
3058
4390
3027
9003
9009
7198
9000
5221
853
3088
996
2220
9000
3318
9009
2678
4480
3820
9000
3766
9003
7393
9000
559
413
920
7991
5375
7993
9003
2513
7704
5022
9009
3158
3588
2142
589
9000
859
853
7392
6776
310
256
1
9000
3069
5375
5921
853
9009
4853
9009
2088
518
3808
853
1818
5022
9000
853
1818
1121
7200
570
5002
3068
9000
7999
9005
9003
9009
2513
9009
2063
5002
3068
9000
6258
5375
7993
9003
9009
2513
9004
1697
3068
9000
274
4428
3063
7200
9000
5127
1870
1004_1588
9000
7291
310
3058
9000
559
1571
853
5221
413
9009
4818
9003
4608_1483
834
853
2991
9000
5127
4023
9000
4191
8033
9000
7392
853
5650
3389
9000
6912
853
9003
6900
5973
1
9003
5892
1732
9000
9003
8141
259
6240
8141
9005
3141
1121
256
4427
274
5921
3063
9000
935
3058
3157
9000
348
8085
9000
7760
9003
9009
6320
5869
9000
3190
853
7218
9000
8259
1157
9009
2474
9000
3058
935
9003
9009
8179
9000
559
9008
7965
2174
2026
113
9000
5375
6440
413
9009
2474
9000
559
4310
854
4310
9000
8259
413
8147
7969
5631
9000
559
8058
9000
8058
9000
5137
4480
1818
413
9009
7023
9000
413
9009
5483
9000
7429
9000
935
9000
398
9000
8354
9000
559
6485
4994
853
9009
779
9009
2063
9000
6912
3588
1323
4428
1931
9000
1980
9005
6912
9000
3808
4672
9003
3588
518
9009
1538
9000
9009
7272
9000
3709
9009
3027
9000
7725
9000
5046
9005
9000
559
1697
3068
1931
834
1696
9003
3027
5650
452
9009
8664
9005
559
9003
2506
3157
398
9009
3611
853
1320
348
9000
1961
5038
348
9004
1828
5921
6440
9009
7704
9003
2506
3157
834
3808
559
2063
348
9000
9005
256
7657
1121
9003
8111
9000
3789
3058
5612
9000
7971
8111
413
8269
3157
9009
2205
9000
413
9009
539
256
9005
559
9000
6258
9004
935
9009
5612
9009
2088
413
9000
854
1121
113
9000
854
9009
7393
9000
9009
5483
9000
5892
4013
9000
9009
5402
9000
7200
9009
2896
9000
9009
3477
4480
1121
113
9000
7760
5921
3678
1
9000
3898
5921
1004
113
9000
3372
3966
3966
9000
559
2009
8147
9009
4428
3808
5975
9005
6440
9000
349
5975
587
9000
7971
834
5921
9009
1004
9000
834
5921
9009
5892
9000
9009
2205
9000
9009
539
413
3058
9005
559
5650
587
9000
3605
834
559
413
6213
3808
4427
376
9009
2896
9003
5869
6213
9000
3789
413
5612
8145
9005
559
518
9005
859
9000
9005
6963
859
8085
3947
853
7218
376
1121
113
9000
935
413
9004
9009
6256
4279
3157
9000
1121
9009
4428
7657
376
854
1419
9009
5892
1431
853
9000
1961
9004
935
9009
5612
413
9000
3947
853
1121
9009
4428
9000
7819
7657
376
9000
7760
853
7218
9003
9009
1731
9000
7971
413
3157
9000
935
9009
4397
9000
5046
9005
9005
559
935
7218
1121
9009
4428
9000
559
7760
853
8147
6652
6607
9009
8179
5704
9009
1242
9000
1961
9003
9009
1242
9000
3318
9000
5975
9000
559
413
3605
9009
5971
6662
859
2009
589
7194
5921
113
9000
2026
9000
4310
5221
853
3605
428
3045
645
3588
3808
5307
4480
1697
3068
776
834
1696
3068
5921
1004
256
9000
3068
6213
853
834
1696
9003
3027
5650
452
9000
5221
3058
853
3605
9009
7604
9005
1004
256
9003
3157
9000
3605
1419
9000
3045
9000
3548
5704
1115
7604
9005
8300
9000
6965
9000
935
9000
1980
8111
1931
1004_7462
9003
9009
1870
9000
3058
4672
853
251
274
4428
3063
9000
559
4310
859
9000
559
251
274
587
9000
3381
9005
7965
1121
9009
4428
9000
1121
9009
1377
9000
559
8610
2416
9000
8610
2416
9000
7819
413
953
1044
705
9000
8147
376
9000
3808
7604
376
1992
9000
1980
4480
8033
9000
4672
853
3082
1121
7394
9005
7125
9000
1288
9000
559
413
9008
3426
853
3824
3477
9004
834
3824
5973
3824
9000
559
3082
3426
9000
3426
5414
853
3027
9000
5414
3027
9000
5927
413
413
9009
4818
9000
559
1980
854
9000
7200
9003
7068
9005
3068
9000
7392
853
9003
7393
9000
935
8111
9000
5221
853
3605
9009
7604
9005
256
9003
8111
5704
8045
9004
1697
3068
834
1696
413
452
9000
6908
3058
853
3605
9009
5971
9000
559
413
256
5647
853
9009
1168
4592
3058
5647
7235
9000
6258
3605
5030
9009
1168
3605
5647
9000
3605
3548
7121
413
376
408
6485
3588
2077
1419
9005
9005
9009
1168
3605
834
6485
3808
2421
9000
3058
6213
9003
6122
4616
6
853
5647
9009
1168
9000
559
3058
6942
6116
9005
9009
1168
9000
7121
9000
7971
3058
9003
3605
3478
9000
935
3605
5647
9009
1168
9000
3808
7604
376
834
3808
935
9000
935
1004
9009
1168
9000
4390
1004
9009
1168
6310
9005
6310
9000
559
9005
834
5921
9009
4458
3318
3830
9005
3605
5647
9009
1168
9000
3318
9005
9009
4403
9000
935
3058
9000
3082
1121
7394
1004
9009
1168
9000
559
9005
5647
9009
1168
2664
9000
7200
6435
3426
6311
5973
4480
5650
3068
3588
518
5647
9009
1168
9005
905
9000
935
9005
6213
2077
9000
5930
9000
3058
7760
9005
9003
9009
2351
8084
376
9000
559
9009
376
834
4422
4480
9009
376
834
589
935
5921
3027
5315
8478
5315
9000
1961
9004
3615
9005
6213
9009
5930
9000
559
3058
9005
9009
7323
9000
9005
9009
7991
935
5221
376
408
3318
9000
5221
9005
6310
2719
9000
7993
9009
7323
9000
9009
7991
9000
1980
5704
5892
1004
9009
1168
9000
3318
853
4676
1004
9009
1168
9000
8313
9000
5422
853
4676
9009
1168
9000
5422
853
1004
9009
1168
9000
7760
9005
4163
5704
9009
3117
9000
8045
3058
853
9009
1168
4480
3478
7535
2399
3379
1121
5028
834
2398
853
3478
3808
5493
3058
4480
310
5695
9009
2091
834
1008
9000
834
9003
1835
9000
559
3068
413
3058
3282
834
2895
9005
6213
9009
3477
9003
5869
9004
3605
834
9003
3824
6213
9005
1004
256
1121
7243
3427
9005
5921
3678
3478
9000
3058
3808
8104
9005
1980
9003
8451
3068
430
3478
9003
3605
3824
3808
5493
4480
5921
2403
3379
834
2398
853
3478
9003
9009
3117
9009
1992
2490
3068
9005
7096
9003
3478
9000
5221
2371
9003
3605
1366
3478
4480
9009
3383
4217
9009
8121
853
3605
776
9009
1568
9009
1425
9000
9009
7206
9000
9009
4520
4480
6177
834
5921
5158
769
9000
9009
1568
9000
9009
1316
9000
3499
1697
3058
9000
3605
834
6213
9000
3605
1369
9008
3808
1992
3789
5921
5612
1697
9009
3117
9005
4428
3478
9000
7901
3058
5973
1
9000
6912
853
9003
8111
9000
4427
3059
1121
8478
9000
9009
3117
834
4427
3058
5921
3478
6242
9000
8083
8141
9003
8111
9000
6271
517
274
7200
3588
4191
1121
9000
6965
9000
6
853
3605
2233
9009
4467
9000
3947
3089
1323
9009
4428
3141
269
274
853
3101
1121
274
9000
1589
853
4480
8432
1121
9009
4428
9009
4191
853
9000
853
3243
9003
2315
9009
4296
9000
5641
853
4480
6440
6271
9000
3808
4191
9000
1961
854
1004
3068
2244
8337
8141
9000
6271
4427
5921
9009
776
9000
9003
9009
8141
9009
7637
7971
3077
9000
3947
853
8269
9009
3967
9005
9009
3746
9000
9005
9009
7323
9000
935
853
413
1004
3068
9000
3772
1992
1285
9000
7650
854
9003
1004
3068
9000
7200
853
853
1121
9009
4428
9000
6680
9005
559
2088
9009
1697
834
6213
9009
7992
4480
935
9009
7676
9000
8104
4931
1004
9009
4428
9000
9009
7992
9003
8179
5495
9000
9009
7992
9003
9009
8179
310
9009
7323
9000
8104
853
4931
9009
1004
4535
9000
8147
9009
3027
9003
3605
3318
9009
7676
9000
8104
853
4931
1004
3068
413
9009
4428
9000
5362
5921
9009
4428
5439
376
9000
3627
9003
3027
9000
9009
935
413
9009
7713
4191
9000
1961
854
9009
4428
9003
3318
9000
9003
935
9000
6213
8269
9009
3967
9004
3605
834
6680
3077
9009
3548
9000
3947
376
853
376
935
9009
7676
5973
3318
9009
7676
9000
935
413
3077
9009
3548
9000
5414
9009
3548
9005
8269
9009
3967
853
9009
2595
9000
853
9009
7982
834
9005
9009
4428
1732
834
9003
1004
3068
9000
5975
9009
7323
376
9000
3627
9003
3027
4480
3802
9009
1004
9009
3233
5704
3802
9009
1004
9009
8042
9005
9009
4196
9000
9005
9009
1004
5921
9009
4428
5439
9000
3318
853
1121
9009
4428
9000
5414
5921
853
9009
5145
9000
853
9009
5715
9000
4427
853
9000
4886
9000
5221
3709
9000
559
2421
9009
4428
9000
8085
6271
853
6963
9009
7323
9009
5971
9000
935
413
9009
5971
1004
3068
9000
7200
9000
2009
9009
4428
5975
5921
9009
5982
9004
9009
4941
9000
9009
8269
9000
9009
2689
413
9009
4428
9000
3605
5971
9009
776
8056
9000
8628
9003
2689
9000
7167
6271
853
899
9000
7121
7195
7195
9000
6680
3077
9009
3548
853
8269
9009
3967
6485
9009
2428
9000
559
413
3318
853
413
4480
1004
9005
9009
7713
9000
9009
935
310
4191
9003
9009
2719
3588
559
9009
3548
408
4191
1004
3068
9000
7760
9005
3027
9000
935
1870
3996
9009
5483
1004
9009
4428
9000
4191
8033
9000
3772
3077
853
9009
1285
996
3068
9000
996
9009
4428
9000
996
9009
5971
9005
1961
9005
5971
9005
3068
9000
996
9009
4428
9000
996
9009
5971
9000
935
3605
5971
9009
776
1004
9009
1168
9000
5422
853
4196
9000
853
6754
7665
3190
9000
853
4977
3548
9009
1168
2026
9005
6440
9009
4196
9000
7760
9009
3548
6486
5921
1004
3068
9000
3947
853
8269
9009
3967
9000
853
9009
3746
9000
853
9009
7323
9000
853
3605
5971
9009
776
9000
3381
853
9009
4428
4480
1004
3068
9000
935
1870
8179
9009
7323
1004
9009
4428
9000
3427
5921
3678
9009
4428
9000
8055
3605
5971
9009
776
9000
9009
5892
8252
9000
853
6271
4191
9003
9009
2719
1004
9009
4428
1121
7651
8141
3060
9003
4427
9003
8141
7651
9005
3058
4427
3060
9000
705
8141
4427
9003
3389
9000
8034
517
6645
4480
875
884
9000
6213
3060
9009
3477
9003
5869
3068
3605
3117
834
3384
3077
9009
3548
7535
9009
1116
3808
5493
5750
9009
5971
2076
9000
6999
9003
9009
1116
9000
559
3060
413
9009
3548
3605
3701
9009
6944
834
935
1004
3068
3701
5674
376
3701
5315
6187
3605
3701
834
5927
5921
3820
376
9005
935
1004
3068
3947
9005
9009
3548
376
4480
853
4378
9000
1992
2388
853
919
9009
1004
9005
3605
834
4672
8033
919
9000
1961
9003
8141
6242
9000
7969
8141
9005
9009
4428
3060
3808
2388
9009
3548
853
919
9009
1004
9000
7121
9009
4428
3060
9005
3077
9009
3548
9000
9005
9009
3548
9000
559
413
4069
369
2388
853
919
9009
1004
9000
6258
408
3947
3701
4480
853
4378
3588
9005
919
9009
1004
5414
9000
225
9009
3548
9005
1115
3947
3701
4480
853
9009
5971
9000
9005
1115
2388
853
919
9009
1004
9000
3947
3077
9009
3548
727
259
9000
5344
2356
9003
1817
9000
5414
853
681
9009
4196
4480
3225
9003
935
376
1004
3068
9000
5414
8033
9009
3548
8104
9009
5592
853
3605
9009
3701
9009
935
1004
3068
9000
1961
9004
7200
3588
7227
9009
3701
9003
9009
727
9000
5927
5608
9009
4428
9000
9009
3548
9009
1419
9000
6696
9000
4487
853
9009
3701
9009
4672
1004
3068
9000
5414
853
9009
3701
9009
8505
5921
3027
6213
9009
4399
9009
6485
1004
3068
9000
3318
9005
2796
9009
6086
9000
9005
9009
1129
9009
6213
1004
3068
9000
9005
9009
1443
9000
9005
2672
9009
68
9000
9005
7069
6086
9000
68
4274
9005
2388
853
919
1004
3068
9000
9005
3605
834
3318
5921
9009
1004
9005
2394
389
3808
6213
1004
3068
5592
3701
4212
4219
2689
3605
3627
2091
9000
3627
3701
4480
9009
3701
9009
935
1004
3068
3588
9005
6213
9009
4399
5414
9000
2388
9003
853
1004
3068
9000
3808
2803
854
9009
582
834
5414
853
9009
3701
5921
3027
9005
5414
9005
6213
9009
4399
3588
9003
530
1992
6213
3701
817
9000
3701
2399
3808
935
1004
3068
9005
9009
3548
1961
227
5927
2371
4428
758
9000
3898
5921
1661
9000
3920
9000
7760
2371
6440
9005
5927
5921
3389
9000
3947
3060
4428
3063
853
3605
9009
6944
834
6942
3092
9000
3088
9000
274
1
4428
3063
9000
853
6944
9000
853
3605
9009
2091
9009
4672
9003
214
1004
3068
9000
1004
9009
4428
9000
7971
9005
2371
4428
758
9000
5927
4480
5921
3389
9000
3499
1697
3101
9000
3605
834
6213
9008
3808
1992
3789
5921
5612
1697
9009
3117
9005
4428
3063
9000
6965
5650
9000
7194
7195
9000
5221
853
3101
1004
4407
9009
3381
5538
9000
3107
1121
8100
9000
3075
1121
7763
5650
5221
9000
4191
9000
6912
853
5973
1
9003
5892
1732
9000
4427
558
1121
8478
9003
8141
6242
9000
7969
8141
9005
3101
1121
274
4428
3063
4427
3059
1121
3058
5921
3478
9003
8111
7651
6240
8141
9000
6213
9009
7451
9003
5869
3068
9000
1980
310
2403
3379
1121
5028
834
2398
853
3478
3808
5493
4480
9000
2734
639
3068
9003
3478
9000
5414
9003
3027
2371
4428
758
9000
9003
3027
1130
1121
2371
3605
9009
3117
9000
2470
3059
853
6440
3068
9000
8085
413
3068
3588
7200
853
3906
3478
3588
3905
853
4428
758
9000
5414
3068
9005
3478
3467
9000
3318
4480
8478
3027
758
9000
3427
1121
3478
9003
168
9004
8543
8032
389
3808
5493
4480
2403
1004
3379
834
2398
853
3478
9003
1980
9000
1571
9009
842
5975
9003
8111
3588
3808
7604
9005
3059
5971
3588
518
2572
6571
9000
6235
7393
9000
6235
505
7273
3588
6
4428
758
9000
7760
9004
9009
6083
9005
1758
9000
3499
1697
3059
9000
3605
834
6213
9000
1369
9008
3808
1992
3789
5921
5612
1697
9009
3117
9005
4428
3478
9000
7901
3059
5973
1
9000
6912
9003
8111
9000
4427
3101
1121
8478
9003
8141
7970
9000
7651
8141
9005
3101
4428
3063
4427
3060
1121
3059
5921
3478
9003
8111
8337
6240
8141
9000
6213
9009
7451
9003
5869
3068
3808
5493
4480
3605
2403
3379
1121
5028
834
2398
853
3478
9003
1980
9000
3499
1697
3101
9000
3605
834
6213
9000
1369
834
3898
5973
558
4428
3063
9008
3808
1992
3789
5921
5612
1697
9009
3117
9005
4428
3478
9000
7901
3101
5973
1
9000
3379
3427
5921
3678
9000
6912
3101
9003
8111
5973
4428
3478
9000
477
2470
854
2483
834
4191
9003
9000
3381
413
3101
4428
3478
9000
1058
5921
6440
9000
559
1
1
7393
3478
9000
6571
9000
559
9005
477
3947
7198
9000
2671
9000
3947
413
7198
9000
2671
9000
559
9005
4428
3478
7392
3027
5921
9009
7198
9000
7392
3027
9000
7760
477
3027
5921
3027
9009
4428
9000
559
6605
9009
2474
6924
9000
6605
9000
559
477
3384
9000
3384
9000
559
2671
8668
9005
3068
9000
2671
8668
9003
758
9000
5221
853
758
9003
663
5704
3615
9000
559
3947
9009
2678
9000
3947
9000
559
9005
4428
3478
5221
776
9000
5221
7969
6471
9000
5975
9000
7107
5921
376
9009
430
9000
559
9005
5221
2568
176
8337
6471
227
5221
853
758
5704
3615
9000
6258
7969
6471
5221
853
758
9000
4191
477
9000
6912
9000
1416
4124
935
9003
9009
776
935
8141
9000
1961
1992
6912
376
9000
2009
7200
853
9009
1416
9000
7993
853
9009
376
9003
6913
477
9000
1980
9000
5060
9009
376
9003
6106
477
9000
2421
9000
6965
5921
7272
9000
2371
4428
758
3905
853
3478
3605
3117
3059
9000
2603
3068
854
9000
7355
9000
6437
413
4616
1285
854
85
3327
9000
3290
9000
3808
14
7843
9000
3808
7993
4480
5921
6440
5704
6258
9000
4191
2371
4428
758
9000
4427
1130
1121
8478
9000
7725
3060
1121
3059
9000
3947
853
9009
5892
4480
3027
1130
1121
2371
834
3947
4480
3027
3059
1
9003
9009
4421
7969
6471
5221
3101
9000
7725
853
5892
3478
9003
8141
8147
9005
3101
1121
3099
4428
3478
4427
558
1121
3101
4428
3063
1121
6242
9000
2568
8141
1961
9003
4427
9000
6242
9000
8672
8141
4427
9003
3389
9000
8034
517
3086
4480
3389
9000
6213
9009
3477
9003
5869
3068
7535
3808
9004
1732
1
9004
3605
834
6213
3101
1
6213
7535
9009
1116
3808
5493
5750
9009
5971
2076
9000
6999
9003
9009
1116
9000
1961
9004
834
2388
9009
4467
9003
3027
9000
5221
853
5650
9009
5221
853
9009
4428
1
9000
853
1121
9009
5221
3808
4191
9004
9009
3789
9003
5612
8451
4872
834
6680
3068
9005
559
3808
4191
1
5921
1121
9000
1121
3808
4191
5921
1
3588
518
376
9003
2399
4191
1931
5221
853
123
9003
1516
4417
6235
505
9000
8610
853
9009
5554
9003
9009
4421
9000
7121
853
8034
3371
5704
9009
3117
9009
2088
227
7971
558
4397
413
3060
1121
3059
1121
3058
4428
3478
9005
559
1980
7200
6440
9000
7971
3060
4428
3478
413
558
4428
3063
9005
559
9009
2336
834
9003
9009
3844
7971
413
9009
730
834
9003
9009
3844
9005
559
5414
853
1323
9005
1121
9005
802
9000
5674
2416
9009
7704
834
9003
9009
3844
9000
7429
853
9009
2336
5221
5221
853
123
9000
5375
3820
3513
9000
3427
9003
1004
9000
4100
1624
9003
7451
9000
5307
859
9000
3063
5973
9000
3808
8085
558
9000
5927
3060
4428
3478
9000
7200
6440
1931
9000
558
4428
3063
9003
1053
834
9005
3063
9000
5062
3063
9005
6440
3478
9000
5127
376
9005
168
9000
853
558
4428
3063
1121
3060
1121
274
8610
3060
4428
3478
9003
1053
9000
935
3389
9000
6555
9003
2346
3389
9003
8179
669
5704
8179
9009
6438
702
3967
520
9000
3947
853
3605
9009
2091
9000
9009
3701
9000
853
3605
9009
3627
9009
4672
1004
3069
9000
9003
214
1004
9009
4428
9000
853
1121
9009
8594
9000
7725
8111
9000
3499
1697
3060
834
6213
9000
1369
9000
834
3898
5973
558
4428
3063
9008
3808
1992
3789
5921
5612
1697
9009
3117
9005
4428
3478
9000
7901
3060
5973
1
9000
6912
9003
8111
5973
4428
3478
9000
4427
3379
1121
8478
9000
2421
558
1121
3101
4428
3063
310
4194
3060
1121
3059
4428
3478
2568
6240
8141
9000
3499
1697
558
9008
3808
1992
3789
5921
5612
1697
9009
3117
9005
4428
3063
9000
7194
5921
7195
9003
3389
9000
5127
3923
9000
7971
310
3923
9000
4191
8033
9000
5375
853
5921
9009
5483
9000
6912
9003
3389
5973
1
9003
5892
1732
9000
3947
3605
5971
3063
853
5838
9000
1931
1121
8337
6240
8141
9000
4427
853
8478
1
558
1931
1129
853
359
9000
7725
9005
3063
310
7901
9009
4428
5973
1
9003
8141
2568
6240
8141
9005
558
1121
3101
4428
3063
4427
3379
1121
3101
4428
3478
9003
8111
705
9000
259
8141
9000
6213
9009
7451
9003
5869
3068
3808
5493
4480
3605
2403
3379
1121
5028
834
2398
853
3478
1931
7725
853
1366
3478
4480
9005
935
2574
5704
3220
9009
6160
9004
1697
3068
430
3478
834
1696
9003
3027
5650
3124
1121
573
9009
5030
834
4480
1662
3588
7200
3068
853
6040
3478
4784
3966
9000
657
6113
9000
657
5800
9000
369
5826
9005
3478
9000
3808
1696
3068
9005
4229
853
8034
3478
4480
8478
9009
8064
9000
3467
9003
3027
3379
1121
3101
9000
3499
1697
3379
9000
3605
834
6213
9000
1369
834
3898
9000
834
7725
853
1834
9000
853
2574
9005
3063
9003
3478
9008
3808
1992
3789
5921
5612
1697
9009
3117
9005
4428
3478
9000
7901
3379
5973
1
5973
4428
3478
9000
4427
2148
1121
8478
9003
8141
6242
9000
7651
8141
9005
3379
4428
3478
4427
5838
1121
558
4428
3063
1121
8337
6240
8141
1961
9003
4427
9000
2572
9000
8147
8141
4427
9003
3389
9000
8034
517
3203
4480
3389
9000
6213
9009
3477
9003
5869
3068
9004
3605
834
6213
558
1
7535
9009
1116
3808
5493
5750
9009
5971
2076
9000
6999
9003
9009
1116
9000
5060
3068
853
9009
4428
9000
1961
6879
5704
3117
4194
9000
3427
9003
1004
9009
2669
9000
3147
1121
9009
4428
5921
9009
1004
8199
853
5971
9009
776
9000
3499
1697
5838
9000
3605
834
6213
9008
3808
1992
3789
5921
5612
1697
9009
3117
9005
4428
3063
9000
7901
5838
5973
1
9000
6912
853
5973
1
9003
5892
1732
9000
4427
3147
1121
8478
9003
8141
7970
9000
8083
8141
9005
5838
4428
3063
4427
2148
1121
3379
5921
3478
9003
8111
8337
2320
9000
6213
9009
7451
9003
5869
3068
9004
834
6213
1
3808
5493
4480
2403
3379
1121
5028
834
2398
853
3478
9000
7194
5921
7967
1121
3003
9000
5221
6904
5971
9000
4191
9000
4427
8478
9000
3499
1697
2148
2009
3789
5921
5612
1697
9009
3117
9005
4428
3478
1931
1697
3068
834
1696
413
3058
9005
559
1121
7243
3427
9005
5921
3678
3478
9000
1961
3651
7967
1121
3003
4427
9003
8141
7970
9000
8672
8141
9005
5818
4428
3063
9000
4427
3391
3117
9003
8111
9000
5927
4505
1121
1424
4480
8656
9000
935
8111
9000
5221
853
7967
1121
3003
9003
8111
9000
4191
9000
4427
8478
9000
3499
1697
7967
9000
7195
834
7194
2009
3789
5921
5612
1697
9009
3117
9005
4428
3478
227
5221
4505
853
8607
9000
853
3605
834
9003
9000
853
1366
4480
8656
3588
3808
6605
9000
5221
853
3605
9009
2030
1234
9003
8141
7970
9000
8672
8141
9005
5838
4428
3063
4427
4505
1121
1424
5921
3478
6235
8141
9003
8111
9000
6213
9009
7451
9003
5869
3068
3808
5493
4480
5921
2403
3379
1121
5028
834
2398
853
3478
3605
3117
935
6322
4428
804
5921
9009
776
9000
5414
4505
9005
6322
505
3603
3701
9005
1961
3027
854
9005
2388
9009
4467
9003
3027
9000
3318
4505
853
9009
3701
5921
3478
5921
3605
1368
9009
2428
9005
5414
9005
4428
804
2572
8255
3701
9005
376
259
9000
7725
4428
804
9000
3808
5975
8033
9003
9009
776
9000
3499
1697
4505
9000
3605
834
6213
9008
3808
1992
3789
5921
5612
1697
9009
3117
9005
4428
3478
9000
7901
4505
5973
1
9000
4427
6494
1121
8478
9003
8141
2572
8141
9005
5838
4428
3063
4427
6494
1121
4505
5921
3478
9003
8111
8141
9000
6213
9009
7451
9003
5869
3068
3808
5493
4480
2403
3379
1121
5028
834
2398
853
3478
9000
7194
5921
6492
1121
7425
7991
9000
5221
9003
8111
9003
759
1004
9009
4428
854
709
9000
853
9009
745
9000
5973
2572
376
4480
1121
1569
9000
4191
9000
4427
8478
9000
3499
1697
6494
9000
3605
834
6213
2009
3789
5921
5612
1697
9009
3117
9005
4428
3478
9003
8141
2572
9000
8147
8141
9005
5838
4428
3063
4427
6492
1121
7425
5921
3478
9003
8111
6242
8141
9000
6213
9009
7451
9003
5869
3068
3808
5493
4480
2403
3379
1121
5028
834
2398
853
3478
9003
3117
6492
4428
3478
935
8407
4428
804
9000
3947
853
5859
9000
853
62
9000
853
3239
9000
853
6943
9000
853
2674
9000
853
9009
1568
9000
853
9009
1551
3605
776
5321
9000
1540
804
9000
7194
7195
1954
1121
425
5921
6492
1121
7425
9000
5221
9000
4191
9000
4427
8478
9003
8141
6242
9005
3147
1121
5818
9000
3499
1697
6492
9000
3605
834
6213
2009
3789
5921
5612
1697
9009
3117
9005
4428
3478
9003
8141
8147
9005
6492
1121
7425
4428
